@relation yeast-10-7tst.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.28915662650602414, 0.5584415584415585, 0.5909090909090908, 0.18571428571428567, 0.0, 0.0, 0.8695652173913047, 0.15730337078651685, 3
0.710843373493976, 0.5454545454545455, 0.7045454545454546, 0.2857142857142857, 0.0, 0.0, 1.0000000000000002, 0.3258426966292135, 8
0.5542168674698795, 0.23376623376623373, 0.8181818181818179, 0.22857142857142854, 0.0, 0.0, 0.5652173913043479, 0.12359550561797754, 3
0.5060240963855422, 0.19480519480519481, 0.9772727272727273, 0.24285714285714283, 0.0, 0.0, 0.6304347826086958, 0.12359550561797754, 2
0.10843373493975905, 0.038961038961038974, 0.659090909090909, 0.08571428571428572, 0.0, 0.0, 0.847826086956522, 0.3707865168539326, 3
0.27710843373493976, 0.24675324675324672, 0.15909090909090906, 0.21428571428571425, 0.0, 0.0, 0.847826086956522, 0.12359550561797754, 6
0.3614457831325302, 0.012987012987012991, 0.7045454545454546, 0.2571428571428571, 0.0, 0.0, 0.5869565217391304, 0.12359550561797754, 2
0.3132530120481928, 0.38961038961038963, 0.5227272727272727, 0.21428571428571425, 0.0, 0.0, 0.7173913043478262, 0.12359550561797754, 2
0.5180722891566266, 0.5454545454545455, 0.5909090909090908, 0.37142857142857144, 0.0, 0.0, 0.8260869565217392, 0.12359550561797754, 3
0.6265060240963857, 0.5064935064935064, 0.43181818181818166, 0.057142857142857134, 0.0, 0.0, 0.8260869565217392, 0.15730337078651685, 3
0.3132530120481928, 0.1428571428571429, 0.20454545454545447, 0.19999999999999996, 0.0, 0.0, 0.9130434782608698, 0.12359550561797754, 6
0.6987951807228916, 0.48051948051948046, 0.6136363636363635, 0.3285714285714285, 0.0, 0.0, 0.8913043478260871, 0.12359550561797754, 3
0.8795180722891568, 0.5584415584415585, 0.2954545454545453, 0.9999999999999998, 0.0, 0.0, 0.7608695652173914, 0.43820224719101125, 4
0.3132530120481928, 0.2597402597402597, 0.8863636363636362, 0.2714285714285714, 0.0, 0.0, 0.7391304347826089, 0.12359550561797754, 2
0.4698795180722892, 0.35064935064935066, 0.5681818181818181, 0.1285714285714286, 0.0, 0.0, 0.7173913043478262, 0.16853932584269665, 3
0.5783132530120483, 0.5454545454545455, 0.659090909090909, 0.3142857142857142, 0.0, 0.0, 0.6956521739130437, 0.2247191011235955, 3
0.9638554216867471, 0.5974025974025974, 0.7727272727272725, 0.5285714285714285, 0.0, 0.0, 0.9130434782608698, 0.12359550561797754, 5
0.32530120481927716, 0.3116883116883117, 0.6818181818181819, 0.057142857142857134, 0.0, 0.0, 0.7391304347826089, 0.12359550561797754, 3
0.7590361445783134, 0.38961038961038963, 0.6136363636363635, 0.0, 0.0, 0.0, 0.8913043478260871, 0.2247191011235955, 3
0.6987951807228916, 0.3246753246753247, 0.34090909090909083, 0.09999999999999998, 0.0, 0.0, 0.8913043478260871, 0.12359550561797754, 5
0.2289156626506024, 0.35064935064935066, 0.5454545454545452, 0.042857142857142844, 0.0, 0.0, 0.6956521739130437, 0.12359550561797754, 3
0.3975903614457832, 0.36363636363636365, 0.5681818181818181, 0.42857142857142855, 0.0, 0.0, 0.8260869565217392, 0.12359550561797754, 3
0.5662650602409639, 0.3246753246753247, 0.75, 0.057142857142857134, 0.0, 0.0, 0.6956521739130437, 0.15730337078651685, 2
0.4337349397590362, 0.33766233766233766, 0.909090909090909, 0.1285714285714286, 0.0, 0.0, 0.3695652173913044, 0.16853932584269665, 2
0.5060240963855422, 0.2597402597402597, 0.5454545454545452, 0.09999999999999998, 0.0, 0.0, 0.9565217391304348, 0.12359550561797754, 3
0.42168674698795194, 0.2857142857142857, 0.75, 0.11428571428571427, 0.0, 0.0, 0.9130434782608698, 0.12359550561797754, 3
0.3975903614457832, 0.24675324675324672, 0.8863636363636362, 0.08571428571428572, 0.0, 0.0, 0.8913043478260871, 0.29213483146067415, 2
0.33734939759036153, 0.20779220779220786, 0.7272727272727273, 0.6285714285714286, 0.0, 0.0, 0.5, 0.05617977528089889, 2
0.4457831325301205, 0.2987012987012987, 0.34090909090909083, 0.29999999999999993, 0.0, 0.0, 0.847826086956522, 0.12359550561797754, 6
0.4457831325301205, 0.4415584415584415, 0.6136363636363635, 0.01428571428571429, 0.0, 0.0, 0.8260869565217392, 0.34831460674157305, 2
0.27710843373493976, 0.15584415584415584, 0.8636363636363635, 0.15714285714285714, 0.0, 0.0, 0.8260869565217392, 0.15730337078651685, 2
0.28915662650602414, 0.33766233766233766, 0.5454545454545452, 0.19999999999999996, 0.0, 0.0, 0.7826086956521741, 0.1910112359550562, 1
0.4337349397590362, 0.5194805194805195, 0.9772727272727273, 0.5285714285714285, 0.0, 0.0, 0.5, 0.0, 1
0.37349397590361455, 0.11688311688311692, 0.8636363636363635, 0.07142857142857142, 0.0, 0.0, 0.0, 0.1797752808988764, 2
0.4698795180722892, 0.2857142857142857, 0.5909090909090908, 0.3142857142857142, 0.0, 0.0, 0.7173913043478262, 0.3258426966292135, 2
0.4337349397590362, 0.2597402597402597, 0.2727272727272726, 0.3428571428571428, 0.0, 0.0, 0.8695652173913047, 0.12359550561797754, 6
0.9156626506024098, 0.7792207792207793, 0.7727272727272725, 0.39999999999999997, 0.0, 0.0, 0.47826086956521735, 0.12359550561797754, 7
1.0, 0.48051948051948046, 0.2272727272727273, 0.5857142857142856, 0.0, 0.0, 0.8695652173913047, 0.12359550561797754, 5
0.3855421686746988, 0.19480519480519481, 0.6363636363636362, 0.22857142857142854, 0.0, 0.0, 0.6956521739130437, 0.24719101123595505, 2
0.42168674698795194, 0.22077922077922085, 0.34090909090909083, 0.14285714285714285, 0.0, 0.0, 0.7608695652173914, 0.12359550561797754, 6
0.4698795180722892, 0.5064935064935064, 0.7045454545454546, 0.8285714285714285, 0.0, 0.0, 0.7608695652173914, 0.12359550561797754, 1
0.6867469879518073, 0.4545454545454545, 0.6363636363636362, 0.15714285714285714, 0.0, 1.0, 0.8695652173913047, 0.12359550561797754, 9
0.5783132530120483, 0.4415584415584415, 0.4545454545454545, 0.2571428571428571, 0.0, 0.0, 0.8043478260869568, 0.12359550561797754, 1
0.4698795180722892, 0.2987012987012987, 0.9318181818181817, 0.39999999999999997, 0.0, 0.0, 0.7608695652173914, 0.12359550561797754, 1
0.5542168674698795, 0.49350649350649345, 0.7272727272727273, 0.2714285714285714, 0.0, 0.0, 0.6521739130434783, 0.11235955056179776, 1
0.5903614457831325, 0.2987012987012987, 0.8181818181818179, 0.11428571428571427, 0.0, 0.0, 0.7608695652173914, 0.12359550561797754, 1
0.6144578313253013, 0.46753246753246747, 0.7045454545454546, 0.5571428571428569, 0.0, 0.0, 0.6956521739130437, 0.12359550561797754, 1
0.5180722891566266, 0.5324675324675325, 0.6136363636363635, 0.07142857142857142, 0.0, 0.0, 0.7608695652173914, 0.12359550561797754, 1
0.4819277108433736, 0.4285714285714286, 0.6363636363636362, 0.4857142857142856, 0.0, 0.0, 0.847826086956522, 0.28089887640449435, 1
0.6265060240963857, 0.48051948051948046, 0.6136363636363635, 0.2714285714285714, 0.0, 0.0, 0.8913043478260871, 0.12359550561797754, 1
0.5060240963855422, 0.23376623376623373, 0.6136363636363635, 0.22857142857142854, 1.0, 0.0, 0.7173913043478262, 0.12359550561797754, 3
0.5662650602409639, 0.4285714285714286, 0.659090909090909, 0.24285714285714283, 0.0, 0.0, 0.9347826086956523, 0.2696629213483146, 2
0.0, 0.23376623376623373, 1.0, 0.07142857142857142, 0.0, 0.0, 0.673913043478261, 0.20224719101123595, 2
0.45783132530120485, 0.2727272727272727, 0.6363636363636362, 0.14285714285714285, 0.0, 0.0, 0.8260869565217392, 0.1797752808988764, 3
0.3975903614457832, 0.1428571428571429, 0.8636363636363635, 0.07142857142857142, 0.0, 0.0, 0.7608695652173914, 0.16853932584269665, 2
0.5903614457831325, 0.4025974025974026, 0.7045454545454546, 0.6428571428571428, 0.0, 0.0, 0.8260869565217392, 0.1797752808988764, 1
0.5783132530120483, 0.4545454545454545, 0.5454545454545452, 0.7571428571428571, 0.0, 0.0, 0.6521739130434783, 0.2134831460674157, 1
0.4337349397590362, 0.33766233766233766, 0.8409090909090908, 0.09999999999999998, 0.0, 0.0, 0.5217391304347827, 0.12359550561797754, 3
0.3614457831325302, 0.3246753246753247, 0.7045454545454546, 0.22857142857142854, 0.0, 0.0, 0.5, 0.44943820224719105, 2
0.5783132530120483, 0.49350649350649345, 0.6363636363636362, 0.7714285714285714, 0.0, 0.0, 0.8043478260869568, 0.30337078651685395, 1
0.8072289156626508, 0.5974025974025974, 0.4772727272727272, 0.2571428571428571, 0.0, 0.0, 0.8695652173913047, 0.12359550561797754, 4
0.5421686746987954, 0.35064935064935066, 0.75, 0.2571428571428571, 0.0, 0.0, 0.847826086956522, 0.1797752808988764, 2
0.4698795180722892, 0.2857142857142857, 0.6818181818181819, 0.18571428571428567, 0.0, 0.0, 0.3043478260869566, 0.12359550561797754, 2
0.6265060240963857, 0.4155844155844156, 0.6818181818181819, 0.6142857142857143, 0.0, 0.0, 0.8913043478260871, 0.12359550561797754, 8
0.4457831325301205, 0.23376623376623373, 0.7045454545454546, 0.4428571428571428, 0.0, 0.0, 0.8043478260869568, 0.12359550561797754, 2
0.42168674698795194, 0.2597402597402597, 0.6136363636363635, 0.22857142857142854, 0.0, 0.0, 0.7391304347826089, 0.2247191011235955, 3
0.3855421686746988, 0.2987012987012987, 0.6136363636363635, 0.18571428571428567, 0.0, 0.0, 0.7608695652173914, 0.25842696629213485, 3
0.6024096385542169, 0.4155844155844156, 0.6363636363636362, 0.2571428571428571, 0.0, 0.0, 0.8260869565217392, 0.12359550561797754, 3
0.3614457831325302, 0.37662337662337664, 0.75, 0.2571428571428571, 0.0, 0.0, 0.7391304347826089, 0.2359550561797753, 2
0.3493975903614458, 0.48051948051948046, 0.6136363636363635, 0.11428571428571427, 0.0, 0.0, 0.8043478260869568, 0.12359550561797754, 3
0.530120481927711, 0.19480519480519481, 0.9318181818181817, 0.4857142857142856, 0.0, 0.0, 0.7173913043478262, 0.12359550561797754, 1
0.40963855421686757, 0.2597402597402597, 0.6136363636363635, 0.24285714285714283, 0.0, 0.0, 0.7173913043478262, 0.12359550561797754, 1
0.4698795180722892, 0.16883116883116883, 0.9318181818181817, 0.4142857142857142, 0.0, 0.0, 0.5, 0.24719101123595505, 2
0.27710843373493976, 0.3246753246753247, 0.5454545454545452, 0.15714285714285714, 0.0, 0.0, 0.7826086956521741, 0.2134831460674157, 2
0.5783132530120483, 0.36363636363636365, 0.5681818181818181, 0.057142857142857134, 0.0, 0.0, 0.8695652173913047, 0.2247191011235955, 3
0.4457831325301205, 0.2987012987012987, 0.7954545454545452, 0.11428571428571427, 0.0, 0.0, 0.673913043478261, 0.12359550561797754, 3
0.42168674698795194, 0.4025974025974026, 0.8181818181818179, 0.47142857142857136, 0.0, 0.0, 0.847826086956522, 0.11235955056179776, 3
0.3614457831325302, 0.2987012987012987, 0.7954545454545452, 0.0, 0.0, 0.0, 0.8043478260869568, 0.1910112359550562, 2
0.3132530120481928, 0.18181818181818182, 0.6363636363636362, 0.42857142857142855, 0.0, 0.0, 0.6521739130434783, 0.12359550561797754, 3
0.33734939759036153, 1.0, 0.34090909090909083, 0.47142857142857136, 0.0, 0.0, 0.7826086956521741, 0.1797752808988764, 1
0.32530120481927716, 0.22077922077922085, 0.6818181818181819, 0.057142857142857134, 0.0, 0.0, 0.8913043478260871, 0.12359550561797754, 3
0.4337349397590362, 0.4285714285714286, 0.6363636363636362, 0.17142857142857143, 0.0, 0.0, 0.8260869565217392, 0.5393258426966293, 2
0.3132530120481928, 0.07792207792207789, 0.5, 0.09999999999999998, 0.0, 0.0, 0.7608695652173914, 0.12359550561797754, 2
0.3132530120481928, 0.3246753246753247, 1.0, 0.4142857142857142, 0.0, 0.0, 0.9130434782608698, 0.5730337078651686, 2
0.4457831325301205, 0.5454545454545455, 0.2954545454545453, 0.22857142857142854, 0.0, 0.0, 0.8695652173913047, 0.2247191011235955, 2
0.16867469879518074, 0.1298701298701299, 0.5681818181818181, 0.14285714285714285, 0.0, 0.0, 0.6086956521739131, 0.24719101123595505, 2
0.5060240963855422, 0.3246753246753247, 0.6363636363636362, 0.14285714285714285, 0.0, 0.0, 0.8260869565217392, 0.1797752808988764, 3
0.3614457831325302, 0.24675324675324672, 0.0, 0.11428571428571427, 0.0, 0.0, 0.5652173913043479, 0.12359550561797754, 6
0.3493975903614458, 0.5454545454545455, 0.34090909090909083, 0.1285714285714286, 0.0, 0.0, 0.9347826086956523, 0.12359550561797754, 6
0.3975903614457832, 0.22077922077922085, 0.6818181818181819, 0.15714285714285714, 0.0, 0.0, 0.7391304347826089, 0.1797752808988764, 3
0.24096385542168677, 0.36363636363636365, 0.34090909090909083, 0.14285714285714285, 0.0, 0.0, 0.6956521739130437, 0.2247191011235955, 6
0.6024096385542169, 0.37662337662337664, 0.6136363636363635, 0.5142857142857142, 0.0, 0.0, 0.847826086956522, 0.12359550561797754, 3
0.40963855421686757, 0.22077922077922085, 0.75, 0.09999999999999998, 0.0, 0.0, 0.8260869565217392, 0.12359550561797754, 2
0.6265060240963857, 0.2597402597402597, 0.5681818181818181, 0.042857142857142844, 0.0, 0.0, 0.8043478260869568, 0.12359550561797754, 3
0.4337349397590362, 0.19480519480519481, 0.6136363636363635, 0.09999999999999998, 0.0, 0.0, 0.7608695652173914, 0.40449438202247184, 2
0.7951807228915664, 0.6103896103896104, 0.4772727272727272, 0.29999999999999993, 0.0, 0.0, 0.9130434782608698, 0.12359550561797754, 4
0.5542168674698795, 0.16883116883116883, 0.6363636363636362, 0.24285714285714283, 0.0, 0.0, 0.8695652173913047, 0.15730337078651685, 3
0.4457831325301205, 0.2727272727272727, 0.6363636363636362, 0.22857142857142854, 0.0, 0.0, 0.7608695652173914, 0.12359550561797754, 3
0.6024096385542169, 0.6493506493506493, 0.6136363636363635, 0.7142857142857142, 0.0, 0.0, 0.7826086956521741, 0.12359550561797754, 1
0.0963855421686747, 0.23376623376623373, 0.7272727272727273, 0.07142857142857142, 0.0, 0.0, 0.8260869565217392, 0.15730337078651685, 3
0.5060240963855422, 0.2727272727272727, 0.7045454545454546, 0.6285714285714286, 0.0, 0.0, 0.7608695652173914, 0.30337078651685395, 2
0.530120481927711, 0.33766233766233766, 0.8409090909090908, 0.14285714285714285, 0.0, 0.0, 0.8043478260869568, 0.12359550561797754, 2
0.4819277108433736, 0.33766233766233766, 0.5681818181818181, 0.6714285714285715, 0.0, 0.0, 0.8260869565217392, 0.5280898876404495, 3
0.5542168674698795, 0.4025974025974026, 0.20454545454545447, 0.09999999999999998, 0.0, 0.0, 0.8260869565217392, 0.15730337078651685, 8
0.5421686746987954, 0.5844155844155845, 0.43181818181818166, 0.39999999999999997, 0.0, 0.0, 0.7608695652173914, 0.12359550561797754, 3
0.4698795180722892, 0.3116883116883117, 0.75, 0.3285714285714285, 0.0, 0.0, 0.9130434782608698, 0.16853932584269665, 3
0.2650602409638555, 0.33766233766233766, 0.5227272727272727, 0.19999999999999996, 0.0, 0.0, 0.847826086956522, 0.24719101123595505, 6
0.5180722891566266, 0.2727272727272727, 0.34090909090909083, 0.19999999999999996, 0.0, 0.0, 0.8695652173913047, 0.2134831460674157, 6
0.16867469879518074, 0.23376623376623373, 0.5454545454545452, 0.08571428571428572, 0.0, 0.0, 0.9130434782608698, 0.6404494382022473, 2
0.5542168674698795, 0.37662337662337664, 0.5227272727272727, 0.17142857142857143, 0.0, 1.0, 0.8260869565217392, 0.33707865168539325, 9
0.6506024096385543, 0.5064935064935064, 0.06818181818181812, 0.3571428571428571, 0.0, 0.0, 0.8913043478260871, 0.12359550561797754, 6
0.5180722891566266, 0.4025974025974026, 0.75, 0.14285714285714285, 0.0, 0.0, 0.6956521739130437, 0.20224719101123595, 2
0.5662650602409639, 0.2727272727272727, 0.5, 0.3428571428571428, 0.0, 0.0, 0.8260869565217392, 0.29213483146067415, 2
0.8313253012048194, 0.7272727272727273, 0.4545454545454545, 0.24285714285714283, 0.0, 0.0, 0.8260869565217392, 0.12359550561797754, 7
0.45783132530120485, 0.4155844155844156, 0.2727272727272726, 0.21428571428571425, 0.0, 0.0, 0.9347826086956523, 0.12359550561797754, 6
0.27710843373493976, 0.012987012987012991, 0.6363636363636362, 0.09999999999999998, 0.0, 0.0, 0.8695652173913047, 0.3258426966292135, 2
0.8915662650602411, 0.8051948051948052, 0.15909090909090906, 0.3285714285714285, 0.0, 0.0, 0.8913043478260871, 0.34831460674157305, 4
0.3855421686746988, 0.22077922077922085, 0.8409090909090908, 0.11428571428571427, 0.0, 0.0, 0.847826086956522, 0.31460674157303375, 2
0.45783132530120485, 0.20779220779220786, 0.659090909090909, 0.29999999999999993, 0.0, 0.0, 0.7391304347826089, 0.12359550561797754, 7
0.4457831325301205, 0.0, 0.7727272727272725, 0.2714285714285714, 0.0, 0.0, 0.7391304347826089, 0.40449438202247184, 2
0.4457831325301205, 0.49350649350649345, 0.4772727272727272, 0.17142857142857143, 0.0, 0.0, 0.7173913043478262, 0.12359550561797754, 3
0.21686746987951808, 0.2597402597402597, 0.38636363636363635, 0.09999999999999998, 0.0, 0.0, 0.847826086956522, 0.12359550561797754, 6
0.4698795180722892, 0.1428571428571429, 0.8863636363636362, 0.15714285714285714, 0.0, 0.0, 0.9347826086956523, 0.12359550561797754, 3
0.4457831325301205, 0.3246753246753247, 0.75, 0.14285714285714285, 0.0, 0.0, 0.9565217391304348, 0.12359550561797754, 3
0.33734939759036153, 0.5454545454545455, 0.7727272727272725, 0.15714285714285714, 0.0, 0.0, 0.6521739130434783, 0.15730337078651685, 3
0.6385542168674699, 0.10389610389610388, 0.6818181818181819, 0.09999999999999998, 0.0, 0.0, 0.847826086956522, 0.2247191011235955, 3
0.40963855421686757, 0.2857142857142857, 0.6363636363636362, 0.3142857142857142, 0.0, 0.0, 0.7391304347826089, 0.3707865168539326, 3
0.42168674698795194, 0.49350649350649345, 0.34090909090909083, 0.3857142857142856, 0.0, 0.0, 0.7608695652173914, 0.12359550561797754, 6
0.3855421686746988, 0.3246753246753247, 0.2954545454545453, 0.2571428571428571, 0.0, 0.0, 0.8260869565217392, 0.12359550561797754, 6
0.21686746987951808, 0.038961038961038974, 0.4545454545454545, 0.1285714285714286, 0.0, 0.0, 0.8913043478260871, 0.2134831460674157, 6
0.6746987951807231, 0.4415584415584415, 0.2954545454545453, 0.15714285714285714, 0.0, 0.0, 0.9130434782608698, 0.12359550561797754, 5
