@relation adult-10-1tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0.0, 6.0]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0.0, 15.0]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0.0, 6.0]
@attribute Occupation integer [0.0, 13.0]
@attribute Relationship integer [0.0, 5.0]
@attribute Race integer [0.0, 4.0]
@attribute Sex integer [0.0, 1.0]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0.0, 40.0]
@attribute Class integer [0.0, 1.0]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.5205479452054793, 0.4, 0.019839079634654835, 0.06666666666666667, 0.4, 0.3333333333333333, 0.5384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.288659793814433, 0.9500000000000001, 0.0
0.5616438356164384, 0.2, 0.08362278727725478, 0.7333333333333333, 0.5333333333333333, 0.0, 0.23076923076923078, 0.2, 1.0, 1.0, 0.0, 0.0, 0.3195876288659794, 0.9500000000000001, 0.0
0.2328767123287671, 0.4, 0.12517954722608424, 0.8, 0.8666666666666667, 0.6666666666666666, 0.23076923076923078, 0.6000000000000001, 1.0, 1.0, 0.04650046500465005, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.5342465753424657, 0.6000000000000001, 0.20842038396864213, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.15024150241502415, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.3424657534246575, 0.6000000000000001, 0.15363283040922207, 0.9333333333333333, 0.9333333333333333, 0.3333333333333333, 0.6923076923076923, 1.0, 1.0, 0.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 1.0
0.136986301369863, 0.4, 0.08024889088743227, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.38461538461538464, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.46575342465753417, 0.2, 0.1090942828641685, 1.0, 0.6, 0.3333333333333333, 0.7692307692307693, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.4520547945205479, 0.4, 0.10920805536386545, 0.5333333333333333, 0.6666666666666666, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.2328767123287671, 0.4, 0.23254015390439453, 0.6, 0.8, 0.3333333333333333, 0.6923076923076923, 1.0, 1.0, 0.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 1.0
0.1506849315068493, 0.4, 0.06326563643862278, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.8461538461538463, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.1506849315068493, 0.4, 0.12196615132690564, 0.6, 0.8, 0.6666666666666666, 0.9230769230769231, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 0.0
0.2054794520547945, 0.4, 0.10864731947250193, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.38461538461538464, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3711340206185567, 0.9500000000000001, 1.0
0.2328767123287671, 0.4, 0.08902833544737988, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.0, 1.0, 1.0, 0.0, 0.04064040640406404, 0.0, 0.3402061855670103, 0.9500000000000001, 0.0
0.2191780821917808, 0.4, 0.05536996040310681, 0.8, 0.8666666666666667, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 0.0
0.0136986301369863, 0.4, 0.14522720977685014, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.38461538461538464, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.18556701030927833, 0.9500000000000001, 0.0
0.5753424657534245, 0.4, 0.0633529974651758, 0.3333333333333333, 0.2, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.051780517805178054, 0.0, 0.49484536082474223, 0.9500000000000001, 1.0
0.1232876712328767, 0.4, 0.11993788563290356, 0.0, 0.33333333333333337, 0.0, 0.5384615384615385, 0.8, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.25, 0.0
0.4383561643835617, 0.4, 0.009568402667965117, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.45385674931129477, 0.5463917525773195, 0.9500000000000001, 1.0
0.2602739726027397, 0.4, 0.06947504149648762, 0.8, 0.8666666666666667, 0.3333333333333333, 0.23076923076923078, 0.0, 0.25, 1.0, 0.0, 0.0, 0.443298969072165, 0.45, 0.0
0.2876712328767123, 0.4, 0.23847393153739832, 0.6, 0.8, 0.0, 0.0, 0.8, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.1506849315068493, 0.4, 0.12941147788445456, 1.0, 0.6, 0.6666666666666666, 0.23076923076923078, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.0958904109589041, 0.4, 0.19532706546185202, 0.6, 0.8, 0.6666666666666666, 0.8461538461538463, 0.2, 1.0, 1.0, 0.0, 0.0, 0.443298969072165, 0.9500000000000001, 0.0
0.3698630136986301, 0.8, 0.05758852414719723, 0.3333333333333333, 0.2, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3711340206185567, 0.9500000000000001, 0.0
0.0136986301369863, 0.4, 0.10592626052141665, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.0, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.08247422680412371, 0.9500000000000001, 0.0
0.0410958904109589, 0.4, 0.13161582006608286, 1.0, 0.6, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.16494845360824742, 0.9500000000000001, 0.0
0.1917808219178082, 0.4, 0.13515224859832958, 0.7333333333333333, 0.5333333333333333, 0.8333333333333333, 0.9230769230769231, 0.2, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.2054794520547945, 0.4, 0.20224009925296166, 0.6, 0.8, 0.6666666666666666, 0.23076923076923078, 0.2, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.4931506849315069, 0.2, 0.08526300748121907, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 0.0
0.5068493150684932, 0.4, 0.21639258555454952, 0.0, 0.33333333333333337, 0.3333333333333333, 0.5384615384615385, 0.0, 0.5, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.5068493150684932, 0.4, 0.10054576938991529, 0.7333333333333333, 0.5333333333333333, 1.0, 1.0, 0.2, 1.0, 1.0, 0.0, 0.0, 0.443298969072165, 0.9500000000000001, 0.0
0.46575342465753417, 0.4, 0.13795660527240727, 1.0, 0.6, 0.8333333333333333, 0.0, 0.2, 0.5, 1.0, 0.08614086140861409, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.4794520547945205, 0.4, 0.07256044333350715, 1.0, 0.6, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.0547945205479452, 0.4, 0.0930422021479977, 1.0, 0.6, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 0.0, 0.0, 0.0, 0.23711340206185563, 0.9500000000000001, 0.0
0.5616438356164384, 0.8, 0.007689801988445318, 0.5333333333333333, 0.6666666666666666, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.5456841138659321, 0.6494845360824741, 0.9500000000000001, 0.0
0.4383561643835617, 0.4, 0.11091057955575902, 0.7333333333333333, 0.5333333333333333, 0.8333333333333333, 0.0, 0.8, 1.0, 0.0, 0.0, 0.0, 0.3402061855670103, 0.9500000000000001, 0.0
0.0547945205479452, 0.4, 0.29408633571962123, 1.0, 0.6, 0.6666666666666666, 0.7692307692307693, 0.6000000000000001, 1.0, 1.0, 0.02907029070290703, 0.0, 0.288659793814433, 0.9500000000000001, 0.0
0.0136986301369863, 0.6000000000000001, 0.22948929014764013, 1.0, 0.6, 0.6666666666666666, 0.0, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.18556701030927833, 0.9500000000000001, 0.0
0.5068493150684932, 0.4, 0.10905703591486296, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.46153846153846156, 1.0, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.0136986301369863, 0.4, 0.23864120420064322, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.5384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.288659793814433, 0.9500000000000001, 0.0
0.4794520547945205, 0.4, 0.1010963470223773, 0.13333333333333333, 0.4666666666666667, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.37373737373737376, 0.3917525773195876, 0.9500000000000001, 0.0
0.1917808219178082, 0.4, 0.28675478166176926, 1.0, 0.6, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.625, 0.0
0.4794520547945205, 0.4, 0.103377214754397, 1.0, 0.6, 0.0, 0.0, 0.2, 0.5, 0.0, 0.0, 0.0, 0.36082474226804123, 0.9500000000000001, 0.0
0.0958904109589041, 0.4, 0.26366641361315046, 0.26666666666666666, 0.13333333333333336, 0.6666666666666666, 0.38461538461538464, 0.4, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.625, 0.0
0.2465753424657534, 0.0, 0.061687043005327666, 0.8, 0.8666666666666667, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 1.0
0.3150684931506849, 0.4, 0.14734825423548606, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.5616438356164384, 0.8, 0.1515456468135912, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.7010309278350515, 0.9500000000000001, 1.0
0.0684931506849315, 0.2, 0.12508812289597063, 1.0, 0.6, 0.3333333333333333, 0.7692307692307693, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.32876712328767127, 0.8, 0.16990974725574637, 0.06666666666666667, 0.4, 0.0, 0.5384615384615385, 0.2, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.2465753424657534, 0.4, 0.11719244686045466, 0.6, 0.8, 0.3333333333333333, 0.9230769230769231, 0.0, 1.0, 1.0, 0.0, 0.0, 0.4742268041237114, 0.9500000000000001, 0.0
0.0821917808219178, 0.4, 0.15572881782923426, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.5384615384615385, 1.0, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.4931506849315069, 0.4, 0.1062770590621489, 0.6, 0.8, 0.0, 0.0, 0.8, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.1917808219178082, 0.4, 0.07353089566723169, 0.7333333333333333, 0.5333333333333333, 0.8333333333333333, 0.38461538461538464, 0.2, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.2054794520547945, 0.4, 0.0903062444171902, 0.7333333333333333, 0.5333333333333333, 0.0, 0.5384615384615385, 0.2, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.3835616438356165, 0.2, 0.13401926412218082, 0.6666666666666666, 1.0, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.32876712328767127, 1.0, 0.014306891836890868, 0.6, 0.8, 0.6666666666666666, 0.9230769230769231, 0.2, 1.0, 0.0, 0.0, 0.0, 0.422680412371134, 0.9500000000000001, 0.0
0.0958904109589041, 0.4, 0.06480088796727144, 0.6, 0.8, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.23711340206185563, 0.9500000000000001, 0.0
0.3972602739726027, 0.4, 0.12569761843006141, 0.9333333333333333, 0.9333333333333333, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 1.0, 0.0, 0.0, 0.9072164948453608, 0.9500000000000001, 0.0
0.7397260273972601, 0.8, 0.010223271758482654, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.13402061855670103, 0.9500000000000001, 0.0
0.0684931506849315, 0.4, 0.10998617799572134, 1.0, 0.6, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.23711340206185563, 0.9500000000000001, 0.0
0.726027397260274, 0.8, 0.21008498399397008, 0.3333333333333333, 0.2, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.061855670103092786, 0.9500000000000001, 0.0
0.32876712328767127, 0.6000000000000001, 0.13576716187050117, 0.9333333333333333, 0.9333333333333333, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.5544077134986226, 0.5979381443298969, 0.9500000000000001, 1.0
0.0547945205479452, 0.4, 0.12620079085431635, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.38461538461538464, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.4246575342465753, 0.8, 0.08417810543053748, 0.26666666666666666, 0.13333333333333336, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.4687786960514233, 0.49484536082474223, 0.9500000000000001, 0.0
0.27397260273972607, 0.4, 0.0688459066618539, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.23711340206185563, 0.9500000000000001, 0.0
0.27397260273972607, 0.4, 0.062489545458547194, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.8461538461538463, 0.0, 0.5, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.27397260273972607, 0.4, 0.06663072900406398, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.07688076880768807, 0.0, 0.9999999999999999, 0.9500000000000001, 1.0
0.2328767123287671, 0.4, 0.14432447916913568, 0.7333333333333333, 0.5333333333333333, 0.8333333333333333, 0.15384615384615385, 0.8, 1.0, 1.0, 0.0, 0.0, 0.4845360824742268, 0.9500000000000001, 0.0
0.3150684931506849, 0.4, 0.12922388870340662, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.46153846153846156, 1.0, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.32876712328767127, 0.8, 0.08191281369550009, 0.5333333333333333, 0.6666666666666666, 0.3333333333333333, 0.5384615384615385, 1.0, 1.0, 0.0, 0.03103031030310303, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.4520547945205479, 0.4, 0.07994549755490708, 0.7333333333333333, 0.5333333333333333, 0.0, 0.5384615384615385, 0.2, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.4383561643835617, 0.4, 0.24864234869781282, 0.8, 0.8666666666666667, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.15024150241502415, 0.0, 0.8041237113402061, 0.9500000000000001, 1.0
0.6712328767123288, 0.8, 0.11477478124189455, 0.6, 0.8, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.18556701030927833, 0.9500000000000001, 1.0
0.3698630136986301, 0.2, 0.02430939076858064, 0.5333333333333333, 0.6666666666666666, 0.0, 0.46153846153846156, 0.8, 0.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.1780821917808219, 0.4, 0.02682051236903465, 0.6, 0.8, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.3698630136986301, 0.8, 0.027215330031673455, 0.6, 0.8, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.03137031370313703, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.5753424657534245, 0.2, 0.43930474167209005, 0.0, 0.33333333333333337, 1.0, 0.6923076923076923, 0.8, 1.0, 0.0, 0.0, 0.0, 0.13402061855670103, 0.9500000000000001, 0.0
0.0684931506849315, 0.4, 0.09383454634231572, 1.0, 0.6, 0.6666666666666666, 0.3076923076923077, 0.2, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.2602739726027397, 0.4, 0.11276276876213488, 0.6, 0.8, 0.6666666666666666, 0.6923076923076923, 0.2, 0.5, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.2191780821917808, 0.4, 0.10731726477366384, 0.4666666666666667, 0.7333333333333334, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.4536082474226804, 0.9500000000000001, 0.0
0.3835616438356165, 0.2, 0.11390455706266495, 1.0, 0.6, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.4331955922865014, 0.4639175257731959, 0.9500000000000001, 1.0
0.3150684931506849, 0.0, 0.06353313725636263, 0.6, 0.8, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.1095890410958904, 0.4, 0.12853041822906333, 0.5333333333333333, 0.6666666666666666, 0.3333333333333333, 0.9230769230769231, 0.0, 1.0, 1.0, 0.0, 0.0, 0.556701030927835, 0.9500000000000001, 1.0
0.1780821917808219, 0.4, 0.04764223424809584, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.6494845360824741, 0.9500000000000001, 1.0
0.3424657534246575, 0.4, 0.0, 0.5333333333333333, 0.6666666666666666, 0.0, 0.6923076923076923, 0.8, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.0136986301369863, 0.4, 0.11631409607410381, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.3195876288659794, 0.9500000000000001, 0.0
0.27397260273972607, 0.4, 0.08819806708649622, 1.0, 0.6, 0.6666666666666666, 0.8461538461538463, 0.2, 1.0, 1.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 0.0
0.4931506849315069, 0.4, 0.1318088269852116, 1.0, 0.6, 0.0, 0.0, 0.8, 0.75, 0.0, 0.048650486504865045, 0.0, 0.443298969072165, 0.625, 0.0
0.5616438356164384, 0.4, 0.11627143138671747, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.443298969072165, 0.9500000000000001, 0.0
0.1506849315068493, 0.4, 0.10841503395228734, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.15384615384615385, 0.4, 0.25, 1.0, 0.0, 0.0, 0.3402061855670103, 0.05, 0.0
0.4246575342465753, 0.4, 0.11654976768061892, 0.0, 0.33333333333333337, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.7010309278350515, 0.9500000000000001, 0.0
0.5890410958904109, 0.4, 0.029528026974917906, 0.3333333333333333, 0.2, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.1917808219178082, 0.2, 0.24695201441660103, 0.9333333333333333, 0.9333333333333333, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.9999999999999999, 0.07500000000000001, 0.0
0.2328767123287671, 1.0, 0.15249239654321223, 0.0, 0.33333333333333337, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.3972602739726027, 0.8, 0.18879462777091907, 1.0, 0.6, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.443298969072165, 0.9500000000000001, 0.0
0.6301369863013697, 0.4, 0.11264154687257684, 0.0, 0.33333333333333337, 0.8333333333333333, 0.5384615384615385, 0.8, 0.5, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.3698630136986301, 0.4, 0.1522418261569749, 0.9333333333333333, 0.9333333333333333, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 1.0
0.2328767123287671, 0.4, 0.12870175419586885, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.5384615384615385, 1.0, 1.0, 0.0, 0.0, 0.0, 0.3402061855670103, 0.9500000000000001, 0.0
0.3424657534246575, 1.0, 0.0319511103315588, 0.8, 0.8666666666666667, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 1.0, 0.0, 0.0, 0.443298969072165, 0.9500000000000001, 0.0
0.3835616438356165, 0.6000000000000001, 0.131569769292396, 0.4666666666666667, 0.7333333333333334, 0.0, 0.23076923076923078, 0.2, 1.0, 0.0, 0.0, 0.36501377410468316, 0.3917525773195876, 0.9500000000000001, 0.0
0.4931506849315069, 0.4, 0.027132032308681043, 1.0, 0.6, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.30927835051546393, 0.9500000000000001, 1.0
0.4520547945205479, 0.4, 0.1999470416102601, 1.0, 0.6, 0.0, 0.8461538461538463, 0.8, 1.0, 1.0, 0.0, 0.0, 0.443298969072165, 0.9500000000000001, 0.0
0.32876712328767127, 0.4, 0.18244571595747347, 0.6, 0.8, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 1.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.1643835616438356, 0.4, 0.13120678084098195, 1.0, 0.6, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.556701030927835, 0.9500000000000001, 0.0
0.27397260273972607, 0.4, 0.05481193338078369, 0.6, 0.8, 0.6666666666666666, 0.6923076923076923, 0.6000000000000001, 0.0, 1.0, 0.27828278282782826, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.1780821917808219, 0.4, 0.14392695263745647, 0.8, 0.8666666666666667, 0.6666666666666666, 0.23076923076923078, 0.2, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.2602739726027397, 0.4, 0.1185678751157195, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.547945205479452, 0.4, 0.08689442386080205, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.0, 1.0, 0.5, 0.0, 0.0, 0.0, 0.3711340206185567, 0.9500000000000001, 1.0
0.4520547945205479, 0.4, 0.08775652143291046, 0.7333333333333333, 0.5333333333333333, 0.0, 0.6153846153846154, 0.8, 0.5, 0.0, 0.0, 0.0, 0.10309278350515465, 0.9500000000000001, 0.0
0.6301369863013697, 0.4, 0.10744999935664361, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.4331955922865014, 0.3917525773195876, 0.9500000000000001, 1.0
0.0410958904109589, 0.4, 0.085833224414224, 1.0, 0.6, 0.6666666666666666, 0.0, 0.6000000000000001, 0.5, 0.0, 0.0, 0.0, 0.23711340206185563, 0.9500000000000001, 0.0
